,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4841,4095,Los Angeles Clippers,Montrezl Harrell,Memphis Grizzlies,L,12/05/2018,26:18,4,8,0.5,0,1,0.0,0,0,,1,2,3,0,1,0,1,1,8,-18.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
4842,4096,Los Angeles Clippers,Lou Williams,Memphis Grizzlies,L,12/05/2018,25:01,2,8,0.25,1,3,0.33299999999999996,7,7,1.0,0,0,0,7,0,0,6,2,12,-5.0,2019,260,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
4843,4097,Los Angeles Clippers,Patrick Beverley,Memphis Grizzlies,L,12/05/2018,16:44,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,1,0,2,2,4,-20.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
4844,4098,Los Angeles Clippers,Boban Marjanovic,Memphis Grizzlies,L,12/05/2018,13:27,4,5,0.8,0,0,,11,12,0.917,4,4,8,1,1,0,0,2,19,8.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
4845,4098,Los Angeles Clippers,Boban Marjanovic,Memphis Grizzlies,L,12/05/2018,13:27,4,5,0.8,0,0,,11,12,0.917,4,4,8,1,1,0,0,2,19,8.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
4846,4099,Los Angeles Clippers,Mike Scott,Memphis Grizzlies,L,12/05/2018,13:18,0,3,0.0,0,2,0.0,0,0,,2,4,6,0,0,0,1,2,0,-11.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
4847,4099,Los Angeles Clippers,Mike Scott,Memphis Grizzlies,L,12/05/2018,13:18,0,3,0.0,0,2,0.0,0,0,,2,4,6,0,0,0,1,2,0,-11.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
4848,4100,Los Angeles Clippers,Tyrone Wallace,Memphis Grizzlies,L,12/05/2018,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
5215,4410,Los Angeles Clippers,Montrezl Harrell,Miami Heat,L,12/08/2018,28:37,4,8,0.5,0,0,,2,5,0.4,4,5,9,1,0,3,1,5,10,-25.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
5216,4411,Los Angeles Clippers,Lou Williams,Miami Heat,L,12/08/2018,28:21,6,16,0.375,1,3,0.33299999999999996,5,6,0.833,0,3,3,5,0,0,2,1,18,-9.0,2019,260,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
5217,4412,Los Angeles Clippers,Patrick Beverley,Miami Heat,L,12/08/2018,24:08,1,5,0.2,1,4,0.25,6,6,1.0,2,5,7,3,1,2,1,2,9,-10.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
5218,4413,Los Angeles Clippers,Mike Scott,Miami Heat,L,12/08/2018,12:58,2,8,0.25,1,7,0.14300000000000002,1,2,0.5,0,2,2,0,0,1,0,3,6,-11.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
5219,4413,Los Angeles Clippers,Mike Scott,Miami Heat,L,12/08/2018,12:58,2,8,0.25,1,7,0.14300000000000002,1,2,0.5,0,2,2,0,0,1,0,3,6,-11.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
5220,4414,Los Angeles Clippers,Tyrone Wallace,Miami Heat,L,12/08/2018,6:54,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
5221,4415,Los Angeles Clippers,Sindarius Thornwell,Miami Heat,L,12/08/2018,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,258,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
5398,4562,Los Angeles Clippers,Patrick Beverley,Phoenix Suns,W,12/10/2018,33:50,2,7,0.28600000000000003,0,3,0.0,2,3,0.667,0,3,3,3,2,0,2,4,6,4.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
5399,4563,Los Angeles Clippers,Montrezl Harrell,Phoenix Suns,W,12/10/2018,23:12,4,7,0.5710000000000001,0,0,,1,5,0.2,2,1,3,4,0,0,2,2,9,-6.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
5400,4564,Los Angeles Clippers,Mike Scott,Phoenix Suns,W,12/10/2018,14:20,2,3,0.667,1,2,0.5,0,0,,1,4,5,2,1,0,1,2,5,5.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
5401,4564,Los Angeles Clippers,Mike Scott,Phoenix Suns,W,12/10/2018,14:20,2,3,0.667,1,2,0.5,0,0,,1,4,5,2,1,0,1,2,5,5.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
5402,4565,Los Angeles Clippers,Milos Teodosic,Phoenix Suns,W,12/10/2018,12:08,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,0,1,1,3,0,0,3,2,8,5.0,2019,257,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
5403,4566,Los Angeles Clippers,Lou Williams,Phoenix Suns,W,12/10/2018,11:33,3,4,0.75,1,1,1.0,0,0,,1,3,4,3,0,0,0,0,7,9.0,2019,260,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
5404,4567,Los Angeles Clippers,Tyrone Wallace,Phoenix Suns,W,12/10/2018,3:51,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-3.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
5405,4568,Los Angeles Clippers,Sindarius Thornwell,Phoenix Suns,W,12/10/2018,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,258,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
5467,4619,Los Angeles Clippers,Tyrone Wallace,Toronto Raptors,L,12/11/2018,24:15,6,11,0.545,0,1,0.0,3,4,0.75,0,4,4,6,0,2,3,4,15,8.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
5468,4620,Los Angeles Clippers,Montrezl Harrell,Toronto Raptors,L,12/11/2018,21:45,3,5,0.6,0,0,,0,0,,0,3,3,2,0,3,1,2,6,-9.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
5469,4621,Los Angeles Clippers,Mike Scott,Toronto Raptors,L,12/11/2018,20:25,3,8,0.375,1,1,1.0,2,2,1.0,4,6,10,1,0,0,0,1,9,0.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
5470,4621,Los Angeles Clippers,Mike Scott,Toronto Raptors,L,12/11/2018,20:25,3,8,0.375,1,1,1.0,2,2,1.0,4,6,10,1,0,0,0,1,9,0.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
5471,4622,Los Angeles Clippers,Patrick Beverley,Toronto Raptors,L,12/11/2018,20:20,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,2,3,2,-2.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
5472,4623,Los Angeles Clippers,Milos Teodosic,Toronto Raptors,L,12/11/2018,19:04,3,7,0.429,3,5,0.6,0,1,0.0,1,0,1,3,0,0,3,1,9,6.0,2019,257,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
5473,4624,Los Angeles Clippers,Boban Marjanovic,Toronto Raptors,L,12/11/2018,15:58,7,9,0.778,0,0,,4,4,1.0,2,5,7,0,0,0,1,2,18,-1.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
5474,4624,Los Angeles Clippers,Boban Marjanovic,Toronto Raptors,L,12/11/2018,15:58,7,9,0.778,0,0,,4,4,1.0,2,5,7,0,0,0,1,2,18,-1.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
5475,4625,Los Angeles Clippers,Sindarius Thornwell,Toronto Raptors,L,12/11/2018,12:48,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,0,5,5.0,2019,258,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
5630,4751,Los Angeles Clippers,Patrick Beverley,San Antonio Spurs,L,12/13/2018,25:31,2,9,0.222,2,7,0.28600000000000003,0,0,,0,4,4,2,0,1,0,2,6,-27.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
5631,4752,Los Angeles Clippers,Mike Scott,San Antonio Spurs,L,12/13/2018,18:01,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,1,3,4,0,0,0,1,2,6,-19.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
5632,4752,Los Angeles Clippers,Mike Scott,San Antonio Spurs,L,12/13/2018,18:01,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,1,3,4,0,0,0,1,2,6,-19.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
5633,4753,Los Angeles Clippers,Montrezl Harrell,San Antonio Spurs,L,12/13/2018,15:02,3,6,0.5,0,0,,0,2,0.0,3,1,4,0,1,0,0,1,6,-17.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
5634,4754,Los Angeles Clippers,Tyrone Wallace,San Antonio Spurs,L,12/13/2018,13:14,1,8,0.125,0,1,0.0,1,2,0.5,3,0,3,0,0,0,1,0,3,-19.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
5635,4755,Los Angeles Clippers,Sindarius Thornwell,San Antonio Spurs,L,12/13/2018,12:48,1,5,0.2,0,2,0.0,0,0,,0,3,3,1,0,0,2,3,2,-19.0,2019,258,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
5636,4756,Los Angeles Clippers,Milos Teodosic,San Antonio Spurs,L,12/13/2018,11:50,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,3,2,0,-12.0,2019,257,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
5637,4757,Los Angeles Clippers,Boban Marjanovic,San Antonio Spurs,L,12/13/2018,8:31,1,2,0.5,0,0,,0,2,0.0,2,1,3,0,1,0,1,0,2,-12.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
5638,4757,Los Angeles Clippers,Boban Marjanovic,San Antonio Spurs,L,12/13/2018,8:31,1,2,0.5,0,0,,0,2,0.0,2,1,3,0,1,0,1,0,2,-12.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
5856,4936,Los Angeles Clippers,Patrick Beverley,Oklahoma City Thunder,L,12/15/2018,29:46,2,2,1.0,2,2,1.0,3,3,1.0,0,3,3,2,2,0,1,5,9,-1.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
5857,4937,Los Angeles Clippers,Montrezl Harrell,Oklahoma City Thunder,L,12/15/2018,25:37,8,14,0.5710000000000001,1,1,1.0,4,7,0.5710000000000001,3,3,6,3,0,1,3,3,21,6.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
5858,4938,Los Angeles Clippers,Mike Scott,Oklahoma City Thunder,L,12/15/2018,15:04,1,5,0.2,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,3,-5.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
5859,4938,Los Angeles Clippers,Mike Scott,Oklahoma City Thunder,L,12/15/2018,15:04,1,5,0.2,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,3,-5.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
5860,4939,Los Angeles Clippers,Milos Teodosic,Oklahoma City Thunder,L,12/15/2018,10:40,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,0,0,2,3,2,-5.0,2019,257,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
5861,4940,Los Angeles Clippers,Sindarius Thornwell,Oklahoma City Thunder,L,12/15/2018,5:05,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2.0,2019,258,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
6084,5125,Los Angeles Clippers,Patrick Beverley,Portland Trail Blazers,L,12/17/2018,30:54,2,4,0.5,2,3,0.667,4,6,0.667,1,3,4,11,1,0,0,6,10,15.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
6085,5126,Los Angeles Clippers,Montrezl Harrell,Portland Trail Blazers,L,12/17/2018,27:05,4,8,0.5,0,0,,7,8,0.875,3,3,6,4,1,0,0,1,15,14.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
6086,5127,Los Angeles Clippers,Tyrone Wallace,Portland Trail Blazers,L,12/17/2018,17:58,4,6,0.667,0,0,,0,0,,1,3,4,2,1,0,1,2,8,18.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
6087,5128,Los Angeles Clippers,Mike Scott,Portland Trail Blazers,L,12/17/2018,12:06,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,4,4,1,1,0,1,1,7,13.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
6088,5128,Los Angeles Clippers,Mike Scott,Portland Trail Blazers,L,12/17/2018,12:06,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,4,4,1,1,0,1,1,7,13.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
6089,5129,Los Angeles Clippers,Boban Marjanovic,Portland Trail Blazers,L,12/17/2018,5:08,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,-9.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
6090,5129,Los Angeles Clippers,Boban Marjanovic,Portland Trail Blazers,L,12/17/2018,5:08,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,-9.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
6091,5130,Los Angeles Clippers,Sindarius Thornwell,Portland Trail Blazers,L,12/17/2018,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,258,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
6323,5322,Los Angeles Clippers,Montrezl Harrell,Dallas Mavericks,W,12/20/2018,28:22,9,13,0.6920000000000001,0,0,,0,1,0.0,4,2,6,4,0,2,1,3,18,13.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
6324,5323,Los Angeles Clippers,Patrick Beverley,Dallas Mavericks,W,12/20/2018,25:14,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,2,3,5,2,0,0,0,3,8,6.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
6325,5324,Los Angeles Clippers,Lou Williams,Dallas Mavericks,W,12/20/2018,23:55,9,12,0.75,1,3,0.33299999999999996,7,10,0.7,0,1,1,8,2,0,4,1,26,13.0,2019,260,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
6326,5325,Los Angeles Clippers,Mike Scott,Dallas Mavericks,W,12/20/2018,14:08,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,0,0,1,0,1,5,-2.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
6327,5325,Los Angeles Clippers,Mike Scott,Dallas Mavericks,W,12/20/2018,14:08,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,0,0,1,0,1,5,-2.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
6328,5326,Los Angeles Clippers,Tyrone Wallace,Dallas Mavericks,W,12/20/2018,10:53,3,4,0.75,0,0,,0,1,0.0,0,1,1,0,1,0,1,2,6,8.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
6329,5327,Los Angeles Clippers,Boban Marjanovic,Dallas Mavericks,W,12/20/2018,7:22,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,0.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
6330,5327,Los Angeles Clippers,Boban Marjanovic,Dallas Mavericks,W,12/20/2018,7:22,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,0.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
6469,5443,Los Angeles Clippers,Mike Scott,Denver Nuggets,W,12/22/2018,23:09,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,2,3,5,4,2,0,1,1,9,2.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
6470,5443,Los Angeles Clippers,Mike Scott,Denver Nuggets,W,12/22/2018,23:09,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,2,3,5,4,2,0,1,1,9,2.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
6471,5444,Los Angeles Clippers,Tyrone Wallace,Denver Nuggets,W,12/22/2018,20:04,4,9,0.444,0,1,0.0,0,0,,1,3,4,0,1,0,1,5,8,8.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
6472,5445,Los Angeles Clippers,Montrezl Harrell,Denver Nuggets,W,12/22/2018,19:23,9,11,0.818,0,0,,2,3,0.667,3,7,10,0,0,1,0,2,20,12.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
6473,5446,Los Angeles Clippers,Patrick Beverley,Denver Nuggets,W,12/22/2018,18:43,4,6,0.667,2,4,0.5,2,2,1.0,0,4,4,1,0,1,1,4,12,5.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
6474,5447,Los Angeles Clippers,Lou Williams,Denver Nuggets,W,12/22/2018,16:43,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,7,0,0,5,1,6,-1.0,2019,260,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
6475,5448,Los Angeles Clippers,Boban Marjanovic,Denver Nuggets,W,12/22/2018,8:50,3,6,0.5,0,0,,0,0,,0,5,5,0,0,0,3,1,6,0.0,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
6476,5448,Los Angeles Clippers,Boban Marjanovic,Denver Nuggets,W,12/22/2018,8:50,3,6,0.5,0,0,,0,0,,0,5,5,0,0,0,3,1,6,0.0,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
6477,5449,Los Angeles Clippers,Sindarius Thornwell,Denver Nuggets,W,12/22/2018,7:23,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,1,2,-1.0,2019,258,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
6655,5604,Los Angeles Clippers,Montrezl Harrell,Golden State Warriors,L,12/23/2018,25:33,6,11,0.545,0,1,0.0,1,3,0.33299999999999996,0,3,3,2,0,0,2,4,13,-6.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
6656,5605,Los Angeles Clippers,Lou Williams,Golden State Warriors,L,12/23/2018,25:06,6,14,0.429,1,1,1.0,12,14,0.857,0,2,2,9,0,0,2,2,25,8.0,2019,260,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
6657,5606,Los Angeles Clippers,Patrick Beverley,Golden State Warriors,L,12/23/2018,23:38,3,7,0.429,2,3,0.667,2,2,1.0,2,2,4,2,0,0,3,4,10,9.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
6658,5607,Los Angeles Clippers,Mike Scott,Golden State Warriors,L,12/23/2018,13:26,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,0,2,3,-2.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
6659,5607,Los Angeles Clippers,Mike Scott,Golden State Warriors,L,12/23/2018,13:26,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,0,2,3,-2.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
6660,5608,Los Angeles Clippers,Tyrone Wallace,Golden State Warriors,L,12/23/2018,7:32,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,7.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
6661,5609,Los Angeles Clippers,Sindarius Thornwell,Golden State Warriors,L,12/23/2018,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,258,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
6876,5791,Los Angeles Clippers,Montrezl Harrell,Sacramento Kings,W,12/26/2018,27:29,8,12,0.667,0,0,,6,7,0.857,5,4,9,1,2,5,1,1,22,16.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
6877,5792,Los Angeles Clippers,Patrick Beverley,Sacramento Kings,W,12/26/2018,24:51,2,7,0.28600000000000003,1,4,0.25,0,0,,0,5,5,2,1,0,0,3,5,20.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
6878,5793,Los Angeles Clippers,Lou Williams,Sacramento Kings,W,12/26/2018,22:26,9,15,0.6,4,5,0.8,2,2,1.0,1,2,3,6,1,1,3,0,24,18.0,2019,260,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
6879,5794,Los Angeles Clippers,Mike Scott,Sacramento Kings,W,12/26/2018,16:22,1,5,0.2,0,2,0.0,0,0,,1,4,5,0,0,0,0,3,2,-4.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
6880,5794,Los Angeles Clippers,Mike Scott,Sacramento Kings,W,12/26/2018,16:22,1,5,0.2,0,2,0.0,0,0,,1,4,5,0,0,0,0,3,2,-4.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
6881,5795,Los Angeles Clippers,Tyrone Wallace,Sacramento Kings,W,12/26/2018,15:46,2,6,0.33299999999999996,0,0,,0,0,,2,1,3,0,1,0,0,3,4,-4.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
6882,5796,Los Angeles Clippers,Sindarius Thornwell,Sacramento Kings,W,12/26/2018,2:44,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-15.0,2019,258,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
7060,5949,Los Angeles Clippers,Lou Williams,Los Angeles Lakers,W,12/28/2018,30:32,11,18,0.611,3,3,1.0,11,11,1.0,0,7,7,3,0,0,1,1,36,18.0,2019,260,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
7061,5950,Los Angeles Clippers,Patrick Beverley,Los Angeles Lakers,W,12/28/2018,25:27,1,5,0.2,1,4,0.25,5,6,0.833,1,2,3,2,0,0,1,2,8,11.0,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
7062,5951,Los Angeles Clippers,Montrezl Harrell,Los Angeles Lakers,W,12/28/2018,20:36,6,9,0.667,0,0,,0,0,,2,2,4,0,2,0,2,5,12,19.0,2019,248,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
7063,5952,Los Angeles Clippers,Tyrone Wallace,Los Angeles Lakers,W,12/28/2018,10:23,3,4,0.75,0,0,,0,0,,0,3,3,1,2,0,0,2,6,13.0,2019,259,PG,https://www.basketball-reference.com/players/w/wallaty01.html,9,6-5,198,Los Angeles Clippers,regular season
7064,5953,Los Angeles Clippers,Mike Scott,Los Angeles Lakers,W,12/28/2018,9:21,0,4,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,3,0,-2.0,2019,254,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Los Angeles Clippers,regular season
7065,5953,Los Angeles Clippers,Mike Scott,Los Angeles Lakers,W,12/28/2018,9:21,0,4,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,3,0,-2.0,2019,474,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237,Philadelphia 76ers,regular season
